orgao_cnpj,valor_total,n_instrumentos,n_fornecedores,portfolio_hhi,count_hhi,portfolio_cr1,portfolio_cr4,portfolio_neff,portfolio_hhi_norm,count_hhi_norm,hhi_gap_value_count,hhi_norm_gap_value_count,exposicao_degree_global,exposicao_strength_global
52193342000179,331765.06999999995,7,7,0.16165416451806072,0.14285714285714285,0.18756028173791772,0.7341492279461488,6.1860453950029575,0.021929858604404183,0.0,0.018797021660917873,0.021929858604404183,0.9135733656560421,0.7496012909643004
52561214000130,5732068.49,11,11,0.46561609528561815,0.09090909090909091,0.6001323965338732,0.9730511332393378,2.1476920796446697,0.41217770481418,0.0,0.37470700437652726,0.41217770481418,0.4212956123472825,0.9631417584131653
52742236000105,381580.0,6,6,0.26114580878403787,0.16666666666666669,0.32478117301745374,0.9542690916714712,3.8292783815151292,0.11337497054084544,3.3306690738754695e-17,0.09447914211737118,0.11337497054084542,0.5572937404107376,0.7107136445591207
54010863000179,4113760.0,11,11,0.5360542696500867,0.09090909090909091,0.7236445490257088,0.902138189879818,1.8654827628791337,0.4896596966150954,0.0,0.4451451787409958,0.4896596966150954,0.48662074599232635,0.9284968913100263
54675103000180,1229145.0,34,31,0.12887322656555666,0.03633217993079584,0.22345614227776217,0.6492601767895569,7.759563616507335,0.09983566745107522,0.004209919261822371,0.09254104663476082,0.09562574818925285,0.461047064414171,0.721941076297093
54758896000100,207469.44,9,7,0.20734677092364504,0.16049382716049382,0.3246261232497663,0.8394489328163222,4.82283854986219,0.07523789941091921,0.020576131687242795,0.04685294376315122,0.05466176772367642,0.4160913458581431,0.5555118809106194
55555957000196,517517.5,50,50,0.045253404751000356,0.020000000000000004,0.08888588308607921,0.29448279526779286,22.09778480762587,0.02576878035816363,3.540251991789402e-18,0.025253404751000352,0.025768780358163625,0.4095272879056663,0.42697166636855843
57500902000104,4656377.290000001,27,15,0.32046167789435176,0.13031550068587108,0.5286942716791748,0.8477924283493788,3.1204979221561557,0.2719232263153769,0.06819517930629045,0.19014617720848068,0.20372804700908648,0.4095272879056662,0.920328469971869
57522468000163,2352146.7699999996,40,33,0.8210755107893789,0.037500000000000006,0.9051305926798097,0.9697736676525505,1.2179147798947307,0.815484120501547,0.007421875000000005,0.7835755107893789,0.8080622455015469,0.4118704803397812,0.9314229338487922
57538696000121,489040.81999999995,23,23,0.0770384728211219,0.043478260869565195,0.12268914484480048,0.44902998076929446,12.980527305128854,0.0350856761311729,0.0,0.03356021195155671,0.0350856761311729,0.6168244080817719,0.570098206593163
57604530000166,2422306.5,7,7,0.36704612638659345,0.14285714285714285,0.47718878680299126,0.9935684315754426,2.7244532174867424,0.26155381411769235,0.0,0.2241889835294506,0.26155381411769235,0.6277191341259288,0.9382156123592726
57614976000171,205396.09,43,42,0.14533499724992316,0.0243374797187669,0.24467603059045576,0.6776684989475701,6.88065516855768,0.12448950937797007,0.0005408328826392636,0.12099751753115626,0.12394867649533081,0.4266203998463639,0.4458042760506986
59006460000170,1664674.0,9,9,0.21195233021893722,0.1111111111111111,0.2865425903209878,0.8596277709629633,4.718042019009864,0.11344637149630439,0.0,0.10084121910782612,0.11344637149630439,0.43154406039186755,0.861231358252624
59118862000166,194393.45,6,6,0.18307173403786034,0.16666666666666669,0.2777871373752562,0.7538342984292937,5.46233969572383,0.019686080845432417,3.3306690738754695e-17,0.016405067371193655,0.019686080845432382,0.8523675823439524,0.694922332583909
59754648000104,394825.95999999996,9,9,0.32497595032163307,0.1111111111111111,0.5141505892874927,0.8636210243115727,3.0771507830357496,0.24059794411183721,0.0,0.21386483921052196,0.24059794411183721,0.40952728790566634,0.6884832401841274
59989830000136,6812.85,5,5,0.25985612043254674,0.20000000000000004,0.32291918947283443,0.970643710047924,3.8482834205922782,0.07482015054068342,3.469446951953614e-17,0.059856120432546706,0.07482015054068339,0.4095272879056663,0.11620552282842084
66489741000196,25996.28,7,7,0.4828411637387048,0.14285714285714285,0.6716299408992363,0.9666721546313549,2.0710744549136284,0.3966480243618222,0.0,0.33998402088156193,0.3966480243618222,0.44085486634715815,0.32331391061095377
67652750000119,107044.79,6,6,0.2399134354366417,0.16666666666666669,0.33630782030587386,0.947921052486534,4.1681700659239995,0.08789612252397005,3.3306690738754695e-17,0.07324676876997502,0.08789612252397003,0.4095272879056663,0.4652995107166901
68004118000121,29833.480000000003,10,6,0.22727457022695277,0.24000000000000007,0.2983225557326869,0.9204115644571133,4.399964320695518,0.07272948427234334,0.08800000000000009,-0.012725429773047303,-0.015270515727656753,0.7255503279871549,0.46171132722221037
71203822000118,24134.12,6,5,0.32705649974521567,0.22222222222222227,0.4239640807288602,0.9472066932624849,3.05757568120194,0.15882062468151956,0.027777777777777818,0.1048342775229934,0.13104284690374174,0.40952728790566634,0.27279467465748986
71480560000139,9700943.69,21,20,0.6907531407232341,0.052154195011337855,0.8246620386268834,0.9761029754003242,1.4476951910098843,0.6744769902349833,0.0022675736961451074,0.6385989457118962,0.6722094165388383,0.8763470035528126,0.9790356932787845
72311392000110,166650.0,7,5,0.5492906626396212,0.22448979591836732,0.7200720072007201,0.9840984098409841,1.820529763230438,0.4366133282995265,0.030612244897959134,0.3248008667212539,0.4060010834015674,0.9196255845974872,0.7690275549520933
72962806000171,4286651.58,80,42,0.13452517100678507,0.0925,0.25614398079911127,0.6558755587035604,7.433553085389223,0.11341602883621886,0.07036585365853659,0.04202517100678507,0.04305017517768227,0.5404313262607162,0.8756845843183286
74047341000159,317348.24,30,19,0.29788562687264797,0.09555555555555555,0.3773877869938715,0.942091438729895,3.356993120139764,0.25887927281001727,0.04530864197530863,0.2023300713170924,0.21357063083470865,0.7900557896304091,0.8384184889745818
74097114000138,1034.8600000000001,9,8,0.13996331267916035,0.13580246913580246,0.23771331387820577,0.5858183715671685,7.144729435579397,0.01710092877618325,0.01234567901234567,0.004160843543357884,0.004755249763837581,0.9930731923990186,0.5943266170796622
75123125000108,7278190.5,219,67,0.11092624046861499,0.03609182460749358,0.2534695952242525,0.5740070969563108,9.014999478711584,0.09745542593026067,0.021487155283364694,0.07483441586112141,0.07596827064689599,0.4189372425291157,0.8602606043411861
76568930000108,2968770.14,8,5,0.913158399117598,0.25,0.9552893980535657,0.9928051014417707,1.095100259677093,0.8914479988969976,0.062499999999999986,0.663158399117598,0.8289479988969976,0.4095272879056663,0.9605071816983948
76878669000142,30105111.810000002,8,8,0.5104986540606322,0.125,0.5973071986408278,0.99905848115832,1.9588690235434576,0.44056989035500826,0.0,0.3854986540606322,0.44056989035500826,0.4096501258028021,0.9945603439616589
78009149000129,565703.73,11,11,0.29320512021598705,0.09090909090909091,0.47021079390797016,0.8618851602763871,3.4105816408095415,0.22252563223758576,0.0,0.20229602930689614,0.22252563223758576,0.7852669664388496,0.8251669814662934
78079639000100,217730.0,5,5,0.5448831669141121,0.20000000000000004,0.7229137004546916,0.9541174849584347,1.8352558139452053,0.43110395864264006,3.469446951953614e-17,0.344883166914112,0.43110395864264,0.4341179794692141,0.6876627166559776
78499936000104,47761.92,18,16,0.34971961006195645,0.06790123456790123,0.5186927158707187,0.9006078482607065,2.859433589734472,0.3063675840660869,0.0057613168724279795,0.2818183754940552,0.3006062671936589,0.9083037383505425,0.6132946787234114
78501053000183,49354.969999999994,16,15,0.21603225095750592,0.0703125,0.31384883832367844,0.7855067078350975,4.6289384828782,0.16003455459732774,0.003906250000000001,0.14571975095750592,0.15612830459732774,0.9415702165722893,0.6524826208887272
79373940000186,21465.7,6,6,0.6039892298006359,0.16666666666666669,0.7638232156416981,0.9798683481088433,1.655658661877264,0.524787075760763,3.3306690738754695e-17,0.43732256313396917,0.524787075760763,0.9822446090729658,0.7994641148750362
79376760000158,53846.707,107,50,0.05572924926717564,0.03869333566250327,0.12544986270005332,0.35395120819551695,17.943898637604597,0.036458417619566974,0.019074832308676806,0.017035913604672367,0.017383585310890168,0.9844887328812039,0.8455625203703993
80636475000108,8593188.861500002,423,126,0.06325478233345608,0.02194725282095132,0.17444048119504954,0.39041701045709054,15.80908135496168,0.05576082059212373,0.014122830843518931,0.041307529512504756,0.041637989748604796,0.7478734009334147,0.9381024351347034
80889108000116,531589.3400000001,11,11,0.34686308053797676,0.09090909090909091,0.5342888553784769,0.8484958332685905,2.8829819490994044,0.2815493885917744,0.0,0.2559539896288858,0.2815493885917744,0.6617546535981293,0.739919505731817
81286254000110,117886.25540000001,70,34,0.08310191552110008,0.060408163265306125,0.17601907813249618,0.4682235415206852,12.033416964330913,0.055317125082345535,0.0319356833642548,0.022693752255793953,0.023381441718090736,0.9922037311880281,0.8893681328135855
82559154000182,133614.31,15,13,0.7326794156057055,0.08444444444444445,0.8531271837574883,0.9547086685550373,1.3648534116019908,0.7104027002395142,0.008148148148148146,0.648234971161261,0.7022545520913661,0.9716177932740581,0.9123080355920307
82568221000125,800170.5,25,20,0.3776115048186678,0.05919999999999999,0.4395313248863836,0.9236506219611944,2.6482243979303766,0.3448542155985977,0.009684210526315774,0.3184115048186678,0.3351700050722819,0.48547699764496144,0.8671159402528628
82636028000184,1832621.69,80,58,0.34664343800520236,0.021875000000000006,0.4960107178476099,0.914162453244783,2.8848086833970075,0.33518104218073225,0.00471491228070176,0.3247684380052024,0.3304661299000305,0.9336613633360092,0.9384158713846887
82662958000102,1033257.86,19,19,0.22134266880551998,0.05263157894736842,0.40825033743271016,0.7643564792238794,4.517881732413002,0.1780839281836044,0.0,0.16871108985815156,0.1780839281836044,0.5772578437449771,0.7792615997930706
82702879000188,11018.54,16,16,0.20117558406253871,0.0625,0.3789068243161072,0.6994774262288834,4.970782138696979,0.1479206230000413,0.0,0.13867558406253871,0.1479206230000413,0.9678955337826414,0.4641189644658982
82780008000182,216930.2,6,6,0.8534388398631436,0.16666666666666669,0.9219555414598797,0.9955183741129635,1.1717301267427187,0.8241266078357723,3.3306690738754695e-17,0.6867721731964769,0.8241266078357723,0.9876849133377081,0.9763836244974393
82985003000196,13181238.24,51,49,0.14286054370760848,0.02114571318723568,0.323186632578458,0.5898684067787549,6.999833362294154,0.125003471701517,0.00075291554530309,0.1217148305203728,0.1242505561562139,0.46488198282749793,0.9299171370805239
83108035000176,4274371.24,21,20,0.21715060901781522,0.052154195011337855,0.32069144747474015,0.8715797788308157,4.605098758520908,0.17594800949243705,0.0022675736961451074,0.16499641400647735,0.17368043579629194,0.46773098087570286,0.938814185826438
83145375000177,77828.88380000001,170,71,0.04901277642562357,0.036885813148788915,0.13542112497828215,0.3520757289853359,20.402843358965608,0.03542724466027534,0.02312703905091447,0.012126963276834657,0.012300205609360869,0.9880155175029066,0.8903216563528451
83156455000128,2396720.3428,287,94,0.21789988584966574,0.031844504607315846,0.4079135819650289,0.7572381589917717,4.589263533115954,0.20949020720288797,0.021434230463308487,0.18605538124234988,0.18805597673957947,0.5729631413564266,0.9039616466338183
83158105000109,433793.74,56,49,0.17005302799792807,0.024872448979591837,0.27593759190715844,0.7202582038182478,5.880518634529601,0.15276246608121824,0.004557291666666669,0.14518057901833623,0.14820517441455158,0.9472373708619556,0.8595210162736715
83222034000158,6749.46,8,8,0.20311653980677988,0.125,0.285059841824383,0.8150681684164363,4.923281978667405,0.08927604549346271,0.0,0.07811653980677988,0.08927604549346271,0.9689481405299751,0.6079857161662625
83684324000113,49594.645,86,43,0.08134647364095146,0.054894537587885345,0.16604595113040935,0.49137553056383404,12.29309588039204,0.05947377063240269,0.032392026578073094,0.026451936053066116,0.027081744054329594,0.9970118936400955,0.8955622163994925
83779462000186,2459982.7199999997,6,6,0.3261305758319222,0.16666666666666669,0.4480519277793952,0.9532079152165752,3.066256506152829,0.1913566909983066,3.3306690738754695e-17,0.1594639091652555,0.19135669099830657,0.6919433550806012,0.9177044018177075
83788281000116,189720.91,55,33,0.5899976080723561,0.04661157024793387,0.7632263623445618,0.8953045818723935,1.6949221256459095,0.5771850333246172,0.016818181818181805,0.5433860378244223,0.5603668515064354,0.5448902321984807,0.7880584965165466
83820076000190,64626.670000000006,14,13,0.17751936036904575,0.0816326530612245,0.2834600637786227,0.7703488358598704,5.633188390951251,0.10897930706646622,0.005102040816326534,0.09588670730782126,0.10387726625013968,0.6423188512210383,0.5051812378851728
83820894000193,13466.619999999999,10,10,0.649925273982061,0.10000000000000003,0.8019829771687328,0.9270128658861689,1.5386384251116254,0.61102808220229,3.0839528461809905e-17,0.549925273982061,0.61102808220229,0.9657922770656029,0.7898094418027368
83871277000117,4085.87,5,4,0.30758174374798636,0.28,0.44043251498456876,1.0,3.251168251452982,0.07677565833064848,0.040000000000000036,0.02758174374798633,0.03677565833064844,0.9352478802290642,0.6796346082956053
84438381000185,6950873.120000001,54,47,0.5585426118629185,0.024005486968449927,0.7346846808793426,0.9141181820335113,1.7903736953294926,0.548945712120808,0.0027882149460249266,0.5345371248944686,0.5461574971747831,0.46644541444957477,0.9580529532900418
84591890000143,2879133.6699999995,63,45,0.58799646586796,0.028470647518266553,0.7597442844673481,0.925258697697075,1.7006904939876957,0.5786327491831409,0.00639043496186352,0.5595258183496934,0.5722423142212774,0.49356524456703915,0.9375998282245896
84703248000109,24830607.38,589,230,0.12532912805166208,0.010477889778941025,0.3340480509824726,0.49602876729952955,7.978991121583394,0.12150960459337239,0.006156832529067405,0.11485123827272105,0.11535277206430498,0.6353891615953243,0.9171762207547437
85461804000140,8856.39,11,10,0.20875952780282808,0.10743801652892562,0.36696667603843103,0.8094257366714881,4.790200526533539,0.12084391978092009,0.008264462809917352,0.10132151127390246,0.11257945697100273,0.992059333997418,0.7936882767884772
85908309000137,90145.31,35,30,0.19197129257957446,0.038367346938775526,0.3614719390282201,0.7622836950696603,5.209112188404356,0.16410823370300806,0.005207600281491924,0.15360394564079893,0.15890063342151614,0.969380855634372,0.6493213515917042
86050978000183,186031.84,11,11,0.14096984684301264,0.09090909090909091,0.20211593886293874,0.6737126289779212,7.093715588083342,0.055066831527313904,0.0,0.05006075593392173,0.055066831527313904,0.977643328670263,0.7719369247658808
86446630000100,21572.789999999997,12,11,0.14088561762119603,0.09722222222222224,0.2202756342596391,0.652150695389887,7.097956603978798,0.054974179383315634,0.006944444444444459,0.04366339539897379,0.04802973493887117,0.9708288916495681,0.6769943589883167
88659313000105,3577162.82,26,24,0.2666052840000378,0.044378698224852076,0.39556488513430316,0.8852982403523919,3.7508633924894683,0.23471855721743076,0.00282994597375869,0.22222658577518573,0.23188861124367208,0.6708985705947065,0.919876095940816
88892393000136,743893.59,20,15,0.8629903556353735,0.09000000000000002,0.9285126384809956,0.9731695631360394,1.1587615011801071,0.8532039524664716,0.025000000000000026,0.7729903556353734,0.8282039524664716,0.4205443421037586,0.890015107451448
89421259000110,2300333.11,32,30,0.11166339000509577,0.037109375,0.20292713171441507,0.5710032578716393,8.955486663573128,0.08103109310871975,0.003906250000000001,0.07455401500509577,0.07712484310871975,0.48309955111528224,0.8295472577482229
